,word,frequency
382,animal-skull,0.00016835016835016836
383,animal-sleeping,0.00016835016835016836
384,animal-spirit,0.00016835016835016836
385,animal-spotting,0.00016835016835016836
386,animal-starry,0.00016835016835016836
387,animal-stream,0.00016835016835016836
388,animal-sun,0.00016835016835016836
389,animal-sunset,0.00016835016835016836
391,animal-tortoise,0.00016835016835016836
392,animal-travel,0.00016835016835016836
393,animal-travelshots,0.00016835016835016836
394,animal-videooftheday,0.00016835016835016836
396,animal-warzenschwein,0.00016835016835016836
398,animal-worldelephantday,0.00016835016835016836
407,animallife-awesomesouthafrica,0.00016835016835016836
408,animallife-wildafrica,0.00016835016835016836
410,animallovers-last,0.00016835016835016836
412,animallovers-travel,0.00016835016835016836
415,animalsofinstagram-nature,0.00016835016835016836
416,animalsofinstagram-sonyimages,0.00016835016835016836
417,animalsofinstagram-wanderlust,0.00016835016835016836
418,aninstagrammerneversleeps-gune,0.00016835016835016836
420,aninstagrammerneversleeps-yo,0.00016835016835016836
421,anmutig-nigdertiere,0.00016835016835016836
422,anmutig-ostrich,0.00016835016835016836
423,anmutig-southafrican,0.00016835016835016836
424,anmutig-strau,0.00016835016835016836
425,annalise-graf,0.00016835016835016836
379,animal-reizen,0.00016835016835016836
377,animal-outdoors,0.00016835016835016836
376,animal-never,0.00016835016835016836
345,animal-fact,0.00016835016835016836
323,animais-estava,0.00016835016835016836
326,animal-animalsofinstagram,0.00016835016835016836
328,animal-backpacking,0.00016835016835016836
330,animal-beautifulanimals,0.00016835016835016836
332,animal-bigfive,0.00016835016835016836
334,animal-buffalo,0.00016835016835016836
336,animal-close,0.00016835016835016836
337,animal-cool,0.00016835016835016836
338,animal-cub,0.00016835016835016836
340,animal-dafrika,0.00016835016835016836
341,animal-eating,0.00016835016835016836
343,animal-end,0.00016835016835016836
344,animal-excited,0.00016835016835016836
346,animal-fathersday,0.00016835016835016836
374,animal-natur,0.00016835016835016836
348,animal-fun,0.00016835016835016836
349,animal-gamereseve,0.00016835016835016836
350,animal-getting,0.00016835016835016836
351,animal-grass,0.00016835016835016836
355,animal-igersportelizabeth,0.00016835016835016836
356,animal-including,0.00016835016835016836
358,animal-instadaily,0.00016835016835016836
359,animal-instatraveling,0.00016835016835016836
361,animal-king,0.00016835016835016836
363,animal-like,0.00016835016835016836
367,animal-lucky,0.00016835016835016836
369,animal-many,0.00016835016835016836
372,animal-mybaby,0.00016835016835016836
426,annalise-statue,0.00016835016835016836
428,anniversary-wedding,0.00016835016835016836
502,audience-yoga,0.00016835016835016836
429,another-awesome,0.00016835016835016836
469,around-call,0.00016835016835016836
470,around-car,0.00016835016835016836
472,around-drive,0.00016835016835016836
473,around-driving,0.00016835016835016836
475,around-home,0.00016835016835016836
477,around-joke,0.00016835016835016836
478,around-lion,0.00016835016835016836
479,around-nature,0.00016835016835016836
480,around-omg,0.00016835016835016836
481,around-still,0.00016835016835016836
482,around-velabnoir,0.00016835016835016836
483,aroundtheworld-fun,0.00016835016835016836
484,aroundtheworld-videooftheday,0.00016835016835016836
485,artist-ball,0.00016835016835016836
486,artist-beautifully,0.00016835016835016836
487,artist-created,0.00016835016835016836
488,artist-god,0.00016835016835016836
489,arvie-awesome,0.00016835016835016836
490,arvie-favourite,0.00016835016835016836
491,as-elephant,0.00016835016835016836
492,as-huge,0.00016835016835016836
494,astrocamp-lunchtime,0.00016835016835016836
495,astrocamp-site,0.00016835016835016836
496,attacked-drove,0.00016835016835016836
497,attitude-behavior,0.00016835016835016836
498,attitude-mudbath,0.00016835016835016836
499,attractive-drab,0.00016835016835016836
500,attractive-leg,0.00016835016835016836
501,audience-practice,0.00016835016835016836
468,around-beautiful,0.00016835016835016836
467,arm-horizontally,0.00016835016835016836
466,arm-extending,0.00016835016835016836
448,anymore-zoo,0.00016835016835016836
430,another-conservation,0.00016835016835016836
431,another-day,0.00016835016835016836
434,another-first,0.00016835016835016836
435,another-hereslookingatyou,0.00016835016835016836
436,another-impression,0.00016835016835016836
438,another-session,0.00016835016835016836
440,another-thisiswhyilivehere,0.00016835016835016836
441,another-wonderful,0.00016835016835016836
443,antelope-eland,0.00016835016835016836
444,antelope-resting,0.00016835016835016836
445,antipasti-cheeseboard,0.00016835016835016836
446,antipasti-wine,0.00016835016835016836
447,anymore-line,0.00016835016835016836
449,anyone-horsingaround,0.00016835016835016836
465,argh-trail,0.00016835016835016836
450,anyone-want,0.00016835016835016836
451,anything-lik,0.00016835016835016836
452,anything-rushing,0.00016835016835016836
453,anyways-ever,0.00016835016835016836
455,appeared-right,0.00016835016835016836
456,appeared-suddenly,0.00016835016835016836
458,appreciation-last,0.00016835016835016836
459,appreciation-looking,0.00016835016835016836
460,arai-gear,0.00016835016835016836
461,arai-truimph,0.00016835016835016836
462,archive-bloupasjou,0.00016835016835016836
463,archive-june,0.00016835016835016836
464,argh-hill,0.00016835016835016836
1260,camping-rent,0.00016835016835016836
1263,camplife-jaffle,0.00016835016835016836
2527,first-good,0.00016835016835016836
2093,elephant-papa,0.00016835016835016836
2095,elephant-park,0.00016835016835016836
2096,elephant-part,0.00016835016835016836
2097,elephant-peaceful,0.00016835016835016836
2098,elephant-perfection,0.00016835016835016836
2099,elephant-personal,0.00016835016835016836
2100,elephant-personally,0.00016835016835016836
2101,elephant-phew,0.00016835016835016836
2102,elephant-photo,0.00016835016835016836
2104,elephant-pic,0.00016835016835016836
2106,elephant-playing,0.00016835016835016836
2107,elephant-pm,0.00016835016835016836
2109,elephant-prepare,0.00016835016835016836
2110,elephant-present,0.00016835016835016836
2111,elephant-princessava,0.00016835016835016836
2112,elephant-procedure,0.00016835016835016836
2114,elephant-puddle,0.00016835016835016836
2116,elephant-ready,0.00016835016835016836
2117,elephant-real,0.00016835016835016836
2119,elephant-reminds,0.00016835016835016836
2123,elephant-rundreise,0.00016835016835016836
2125,elephant-sanparks,0.00016835016835016836
2126,elephant-save,0.00016835016835016836
2128,elephant-saw,0.00016835016835016836
2130,elephant-section,0.00016835016835016836
2135,elephant-several,0.00016835016835016836
2136,elephant-show,0.00016835016835016836
2137,elephant-shower,0.00016835016835016836
2138,elephant-since,0.00016835016835016836
2139,elephant-single,0.00016835016835016836
2094,elephant-paradise,0.00016835016835016836
2092,elephant-oodnight,0.00016835016835016836
1264,candid-leg,0.00016835016835016836
2091,elephant-one,0.00016835016835016836
2055,elephant-land,0.00016835016835016836
2056,elephant-last,0.00016835016835016836
2057,elephant-later,0.00016835016835016836
2058,elephant-leave,0.00016835016835016836
2059,elephant-leg,0.00016835016835016836
2060,elephant-light,0.00016835016835016836
2062,elephant-live,0.00016835016835016836
2063,elephant-local,0.00016835016835016836
2064,elephant-long,0.00016835016835016836
2066,elephant-lovely,0.00016835016835016836
2067,elephant-lunch,0.00016835016835016836
2068,elephant-majestic,0.00016835016835016836
2070,elephant-many,0.00016835016835016836
2071,elephant-mighty,0.00016835016835016836
2072,elephant-mom,0.00016835016835016836
2073,elephant-momma,0.00016835016835016836
2074,elephant-monicabhoughton,0.00016835016835016836
2075,elephant-morning,0.00016835016835016836
2076,elephant-motherandchild,0.00016835016835016836
2080,elephant-natural,0.00016835016835016836
2082,elephant-near,0.00016835016835016836
2083,elephant-necessarily,0.00016835016835016836
2084,elephant-neighborhood,0.00016835016835016836
2085,elephant-never,0.00016835016835016836
2086,elephant-nowezel,0.00016835016835016836
2087,elephant-np,0.00016835016835016836
2088,elephant-offtothenextadventure,0.00016835016835016836
2089,elephant-olifantensafari,0.00016835016835016836
2090,elephant-omg,0.00016835016835016836
2140,elephant-skull,0.00016835016835016836
2141,elephant-sky,0.00016835016835016836
2142,elephant-skyporn,0.00016835016835016836
2143,elephant-slurpy,0.00016835016835016836
2186,elephant-vedere,0.00016835016835016836
2187,elephant-viajar,0.00016835016835016836
2189,elephant-waiting,0.00016835016835016836
2190,elephant-want,0.00016835016835016836
2191,elephant-warthog,0.00016835016835016836
2193,elephant-water,0.00016835016835016836
2195,elephant-watering,0.00016835016835016836
2196,elephant-welcomed,0.00016835016835016836
2197,elephant-whale,0.00016835016835016836
2199,elephant-wildanimals,0.00016835016835016836
2201,elephant-wildpark,0.00016835016835016836
2203,elephant-worklife,0.00016835016835016836
2204,elephant-worth,0.00016835016835016836
2207,elephant-year,0.00016835016835016836
2208,elephant-yesterday,0.00016835016835016836
2209,elephant-yet,0.00016835016835016836
2210,elephant-yleyin,0.00016835016835016836
2211,elephant-yogaeverydamnday,0.00016835016835016836
2212,elephant-yogi,0.00016835016835016836
2213,elephant-young,0.00016835016835016836
2214,elephantastic-right,0.00016835016835016836
2215,elephantastic-safari,0.00016835016835016836
2216,elephantbull-lonebull,0.00016835016835016836
2217,elephantcub-reserve,0.00016835016835016836
2218,elephantlove-iminlove,0.00016835016835016836
2219,elephantpark-greatday,0.00016835016835016836
2220,elephantpark-happiness,0.00016835016835016836
2224,elephantpark-private,0.00016835016835016836
2227,elephantpark-tour,0.00016835016835016836
2184,elephant-understand,0.00016835016835016836
2183,elephant-two,0.00016835016835016836
2181,elephant-trunk,0.00016835016835016836
2161,elephant-sure,0.00016835016835016836
2144,elephant-smiling,0.00016835016835016836
2145,elephant-socute,0.00016835016835016836
2146,elephant-southafricanskies,0.00016835016835016836
2147,elephant-southafricaza,0.00016835016835016836
2148,elephant-southernhemisphere,0.00016835016835016836
2150,elephant-spirit,0.00016835016835016836
2151,elephant-spottet,0.00016835016835016836
2152,elephant-springbok,0.00016835016835016836
2153,elephant-sputh,0.00016835016835016836
2154,elephant-stuck,0.00016835016835016836
2156,elephant-style,0.00016835016835016836
2157,elephant-summer,0.00016835016835016836
2159,elephant-sunny,0.00016835016835016836
2163,elephant-swimming,0.00016835016835016836
2180,elephant-trip,0.00016835016835016836
2164,elephant-tabu,0.00016835016835016836
2165,elephant-taking,0.00016835016835016836
2166,elephant-teenage,0.00016835016835016836
2167,elephant-tflers,0.00016835016835016836
2168,elephant-thedunkinadventure,0.00016835016835016836
2169,elephant-thing,0.00016835016835016836
2170,elephant-throwback,0.00016835016835016836
2171,elephant-time,0.00016835016835016836
2173,elephant-tomorrow,0.00016835016835016836
2174,elephant-towards,0.00016835016835016836
2176,elephant-trail,0.00016835016835016836
2178,elephant-traveling,0.00016835016835016836
2179,elephant-tree,0.00016835016835016836
2054,elephant-kudu,0.00016835016835016836
2053,elephant-kudo,0.00016835016835016836
2052,elephant-knowyournationalpark,0.00016835016835016836
1964,elefant-hunt,0.00016835016835016836
1928,eastern-sunset,0.00016835016835016836
1929,eastern-wildlife,0.00016835016835016836
1930,easy-markfinnemore,0.00016835016835016836
1931,easy-tiger,0.00016835016835016836
1932,easylivin-place,0.00016835016835016836
1933,easylivin-safari,0.00016835016835016836
1934,eat-human,0.00016835016835016836
1935,eat-try,0.00016835016835016836
1936,eating-flower,0.00016835016835016836
1937,eating-full,0.00016835016835016836
1938,eating-huge,0.00016835016835016836
1941,ec-elephant,0.00016835016835016836
1942,eden-good,0.00016835016835016836
1943,edit-elephant,0.00016835016835016836
1945,edit-iphone,0.00016835016835016836
1946,een-horse,0.00016835016835016836
1947,een-lion,0.00016835016835016836
1949,eie-se,0.00016835016835016836
1950,eie-thailand,0.00016835016835016836
1951,einenl-weninteressiertesnichtwasschafe,0.00016835016835016836
1952,ekskort-jean,0.00016835016835016836
1953,ekskort-jyslank,0.00016835016835016836
1955,el-encuentro,0.00016835016835016836
1956,eland-horse,0.00016835016835016836
1957,eland-huge,0.00016835016835016836
1958,eland-protecting,0.00016835016835016836
1959,eland-seeing,0.00016835016835016836
1960,eland-zebra,0.00016835016835016836
1962,elefant-family,0.00016835016835016836
1927,eastern-singenile,0.00016835016835016836
1926,eastern-reserve,0.00016835016835016836
1925,eastern-notic,0.00016835016835016836
1904,earth-nature,0.00016835016835016836
1889,e-eden,0.00016835016835016836
1890,e-lovessouthafrica,0.00016835016835016836
1892,eagle-spotted,0.00016835016835016836
1893,ear-female,0.00016835016835016836
1894,ear-radar,0.00016835016835016836
1895,early-horizon,0.00016835016835016836
1896,early-inspiration,0.00016835016835016836
1897,early-ip,0.00016835016835016836
1899,early-youshallnotpass,0.00016835016835016836
1900,earlyinspiration-elephantlove,0.00016835016835016836
1901,earlyinspiration-worklife,0.00016835016835016836
1902,earth-life,0.00016835016835016836
1903,earth-mynikonlife,0.00016835016835016836
1905,earth-natuur,0.00016835016835016836
1924,eastern-greeting,0.00016835016835016836
1908,earth-plant,0.00016835016835016836
1909,earth-reizen,0.00016835016835016836
1910,earthling-wildlife,0.00016835016835016836
1911,earthpix-hotshotswp,0.00016835016835016836
1913,easily-favorite,0.00016835016835016836
1914,east-far,0.00016835016835016836
1915,east-memory,0.00016835016835016836
1918,easter-everyone,0.00016835016835016836
1919,easter-happy,0.00016835016835016836
1920,eastercape-ride,0.00016835016835016836
1921,eastercape-vayamzansi,0.00016835016835016836
1922,eastern-going,0.00016835016835016836
1923,eastern-green,0.00016835016835016836
1963,elefant-gonubie,0.00016835016835016836
1966,elefant-lot,0.00016835016835016836
2051,elephant-known,0.00016835016835016836
1967,elefant-metersaway,0.00016835016835016836
2006,elephant-forget,0.00016835016835016836
2008,elephant-friend,0.00016835016835016836
2013,elephant-gamedrive,0.00016835016835016836
2016,elephant-getting,0.00016835016835016836
2017,elephant-giant,0.00016835016835016836
2018,elephant-gift,0.00016835016835016836
2019,elephant-giraffe,0.00016835016835016836
2020,elephant-gorah,0.00016835016835016836
2021,elephant-gorahelephantcamp,0.00016835016835016836
2022,elephant-gorgeous,0.00016835016835016836
2023,elephant-greatday,0.00016835016835016836
2024,elephant-greater,0.00016835016835016836
2026,elephant-hand,0.00016835016835016836
2028,elephant-hardly,0.00016835016835016836
2030,elephant-hey,0.00016835016835016836
2031,elephant-hole,0.00016835016835016836
2034,elephant-hug,0.00016835016835016836
2035,elephant-huge,0.00016835016835016836
2036,elephant-humor,0.00016835016835016836
2037,elephant-hyena,0.00016835016835016836
2038,elephant-id,0.00016835016835016836
2039,elephant-im,0.00016835016835016836
2040,elephant-incl,0.00016835016835016836
2041,elephant-inspiration,0.00016835016835016836
2042,elephant-jeansmal,0.00016835016835016836
2046,elephant-keepourwildlifesafe,0.00016835016835016836
2047,elephant-kerry,0.00016835016835016836
2048,elephant-kind,0.00016835016835016836
2050,elephant-km,0.00016835016835016836
2005,elephant-footage,0.00016835016835016836
2004,elephant-flashbackfriday,0.00016835016835016836
2003,elephant-five,0.00016835016835016836
1983,elephant-elephantlove,0.00016835016835016836
1969,elefant-safari,0.00016835016835016836
1970,elefant-safaritime,0.00016835016835016836
1971,elefant-style,0.00016835016835016836
1972,elefant-swag,0.00016835016835016836
1973,elefant-yeah,0.00016835016835016836
1974,elefante-libre,0.00016835016835016836
1975,elefante-primer,0.00016835016835016836
1976,elefanten-safari,0.00016835016835016836
1977,elefantenfreunde-throwback,0.00016835016835016836
1979,elefanti-nel,0.00016835016835016836
1980,elefanti-weekend,0.00016835016835016836
1981,elephaaant-takemyelephantforawalk,0.00016835016835016836
1982,elephant-elephantcub,0.00016835016835016836
1984,elephant-elephantpark,0.00016835016835016836
2002,elephant-fire,0.00016835016835016836
1986,elephant-elephantpride,0.00016835016835016836
1987,elephant-elephantsonthestreet,0.00016835016835016836
1988,elephant-ellies,0.00016835016835016836
1989,elephant-emozione,0.00016835016835016836
1991,elephant-enjoying,0.00016835016835016836
1992,elephant-even,0.00016835016835016836
1993,elephant-evening,0.00016835016835016836
1994,elephant-excellent,0.00016835016835016836
1995,elephant-exciting,0.00016835016835016836
1996,elephant-explore,0.00016835016835016836
1999,elephant-famous,0.00016835016835016836
2000,elephant-far,0.00016835016835016836
2001,elephant-favorite,0.00016835016835016836
2228,elephantpark-travel,0.00016835016835016836
2229,elephantpark-world,0.00016835016835016836
2230,elephantperson-start,0.00016835016835016836
2460,favorite-might,0.00016835016835016836
2428,family-thedunkinadventure,0.00016835016835016836
2429,family-tia,0.00016835016835016836
2430,family-today,0.00016835016835016836
2431,family-together,0.00016835016835016836
2432,family-trip,0.00016835016835016836
2433,family-w,0.00016835016835016836
2434,family-way,0.00016835016835016836
2435,famous-first,0.00016835016835016836
2436,famous-flightless,0.00016835016835016836
2437,famous-world,0.00016835016835016836
2438,far-since,0.00016835016835016836
2439,farmer-local,0.00016835016835016836
2440,farmer-part,0.00016835016835016836
2442,fashion-fashionicon,0.00016835016835016836
2444,fashion-stuttgartfashionbloggerontour,0.00016835016835016836
2445,fashion-zebra,0.00016835016835016836
2446,fashionicon-fashionista,0.00016835016835016836
2447,fashionista-fashionvictim,0.00016835016835016836
2448,fashionlover-fashionvictim,0.00016835016835016836
2449,fashionlover-stgt,0.00016835016835016836
2450,fast-happend,0.00016835016835016836
2451,fast-zebra,0.00016835016835016836
2452,father-right,0.00016835016835016836
2453,father-son,0.00016835016835016836
2454,father-stay,0.00016835016835016836
2455,fathersday-nice,0.00016835016835016836
2456,fathersday-shot,0.00016835016835016836
2457,fathersday-son,0.00016835016835016836
2458,faves-found,0.00016835016835016836
2427,family-sun,0.00016835016835016836
2426,family-spoilt,0.00016835016835016836
2425,family-safari,0.00016835016835016836
2405,fact-warthog,0.00016835016835016836
2390,express-sunrise,0.00016835016835016836
2391,expression-feeling,0.00016835016835016836
2392,expression-love,0.00016835016835016836
2393,extending-working,0.00016835016835016836
2395,eye-lovessouthafrica,0.00016835016835016836
2396,eye-markfinnemore,0.00016835016835016836
2397,eye-sightforsoreeyes,0.00016835016835016836
2398,eye-sunset,0.00016835016835016836
2399,f-little,0.00016835016835016836
2401,fab-nature,0.00016835016835016836
2402,fabskyshots-sky,0.00016835016835016836
2403,facoquero-pig,0.00016835016835016836
2404,facoquero-pumba,0.00016835016835016836
2406,fading-shot,0.00016835016835016836
2424,family-outing,0.00016835016835016836
2407,fading-sunset,0.00016835016835016836
2408,fail-never,0.00016835016835016836
2409,fair-spent,0.00016835016835016836
2410,familie-vakansie,0.00016835016835016836
2411,familie-wildlife,0.00016835016835016836
2412,family-gamedrive,0.00016835016835016836
2414,family-holiday,0.00016835016835016836
2416,family-jeffreysbay,0.00016835016835016836
2417,family-laastebietjievakansie,0.00016835016835016836
2419,family-least,0.00016835016835016836
2420,family-looking,0.00016835016835016836
2422,family-nature,0.00016835016835016836
2423,family-numerous,0.00016835016835016836
2459,favorite-loveit,0.00016835016835016836
2461,favorite-number,0.00016835016835016836
2383,explorer-sunset,0.00016835016835016836
2462,favorite-part,0.00016835016835016836
2496,fernweh-tenmonthsago,0.00016835016835016836
2498,fieldcoursefortnight-fieldsafrica,0.00016835016835016836
2499,fieldsafrica-modest,0.00016835016835016836
2501,fig-marscapone,0.00016835016835016836
2502,fig-tree,0.00016835016835016836
2503,filling-jaffles,0.00016835016835016836
2504,filling-making,0.00016835016835016836
2505,fillup-staymoving,0.00016835016835016836
2506,fillup-today,0.00016835016835016836
2507,filter-god,0.00016835016835016836
2508,filter-instacool,0.00016835016835016836
2509,filter-sky,0.00016835016835016836
2510,filter-thought,0.00016835016835016836
2511,finally-good,0.00016835016835016836
2512,finally-see,0.00016835016835016836
2513,find-lik,0.00016835016835016836
2514,find-peace,0.00016835016835016836
2515,finding-interesting,0.00016835016835016836
2516,finding-love,0.00016835016835016836
2517,finished-preschool,0.00016835016835016836
2518,fire-food,0.00016835016835016836
2519,fire-heading,0.00016835016835016836
2520,fire-log,0.00016835016835016836
2521,fire-next,0.00016835016835016836
2522,fire-perfection,0.00016835016835016836
2523,fire-warmth,0.00016835016835016836
2524,fire-wine,0.00016835016835016836
2525,fire-working,0.00016835016835016836
2526,first-full,0.00016835016835016836
2495,fernweh-lion,0.00016835016835016836
2494,fence-nature,0.00016835016835016836
2493,female-kudu,0.00016835016835016836
2476,fbf-wanderlust,0.00016835016835016836
2463,favorite-rhino,0.00016835016835016836
2464,favorite-travelmoment,0.00016835016835016836
2465,favoured-time,0.00016835016835016836
2466,favoured-weather,0.00016835016835016836
2467,favourite-love,0.00016835016835016836
2468,favourite-place,0.00016835016835016836
2469,favourite-safari,0.00016835016835016836
2470,favourite-snap,0.00016835016835016836
2471,favourite-still,0.00016835016835016836
2472,fbf-flashbackfriday,0.00016835016835016836
2473,fbf-instatravel,0.00016835016835016836
2474,fbf-outdoors,0.00016835016835016836
2475,fbf-thisisafrica,0.00016835016835016836
2477,feeding-feedinganimals,0.00016835016835016836
2491,fellow-little,0.00016835016835016836
2478,feeding-homie,0.00016835016835016836
2479,feeding-motherhood,0.00016835016835016836
2480,feeding-riding,0.00016835016835016836
2481,feedinganimals-pride,0.00016835016835016836
2482,feel-lion,0.00016835016835016836
2483,feel-threatened,0.00016835016835016836
2484,feeling-legend,0.00016835016835016836
2485,feeling-thankful,0.00016835016835016836
2486,feeling-unexplainable,0.00016835016835016836
2487,fehlen-leopard,0.00016835016835016836
2488,fehlen-noch,0.00016835016835016836
2489,fell-first,0.00016835016835016836
2490,fell-high,0.00016835016835016836
2388,express-found,0.00016835016835016836
2382,explored-sure,0.00016835016835016836
2231,elephantperson-wildlife,0.00016835016835016836
1,abitterwedding-safari,0.00016835016835016836
2270,end-sunset,0.00016835016835016836
2271,end-way,0.00016835016835016836
2272,ended-safari,0.00016835016835016836
2273,ending-grahamstown,0.00016835016835016836
2274,ending-oasis,0.00016835016835016836
2275,ending-sunset,0.00016835016835016836
2277,enjoy-safari,0.00016835016835016836
2278,enjoy-tried,0.00016835016835016836
2279,enjoy-worldwildlifeday,0.00016835016835016836
2281,enjoying-god,0.00016835016835016836
2282,enjoying-guy,0.00016835016835016836
2284,enjoying-little,0.00016835016835016836
2286,enjoying-missingvickyp,0.00016835016835016836
2288,enjoying-rain,0.00016835016835016836
2289,enjoying-view,0.00016835016835016836
2290,enough-lucky,0.00016835016835016836
2291,enough-see,0.00016835016835016836
2292,entertained-guy,0.00016835016835016836
2293,entertained-keeping,0.00016835016835016836
2294,entertained-little,0.00016835016835016836
2295,entertained-mummy,0.00016835016835016836
2296,entire-gannet,0.00016835016835016836
2297,entire-world,0.00016835016835016836
2298,eos-love,0.00016835016835016836
2299,epic-madness,0.00016835016835016836
2300,epic-pool,0.00016835016835016836
2301,epic-ready,0.00016835016835016836
2302,epic-sogood,0.00016835016835016836
2303,epicskyshots-skycandy,0.00016835016835016836
2269,end-season,0.00016835016835016836
2268,end-scene,0.00016835016835016836
2267,end-runnersworld,0.00016835016835016836
2250,ellies-portrait,0.00016835016835016836
2232,elephantsarebetter-lionssuck,0.00016835016835016836
2233,elephantsarebetter-zebra,0.00016835016835016836
2234,eles-natural,0.00016835016835016836
2235,eles-witness,0.00016835016835016836
2237,elizabeth-yesterday,0.00016835016835016836
2238,elle-friend,0.00016835016835016836
2239,elle-merry,0.00016835016835016836
2244,ellie-photo,0.00016835016835016836
2245,ellie-snuggling,0.00016835016835016836
2246,ellie-tia,0.00016835016835016836
2247,ellies-herd,0.00016835016835016836
2248,ellies-love,0.00016835016835016836
2249,ellies-next,0.00016835016835016836
2251,ellies-real,0.00016835016835016836
2265,end-game,0.00016835016835016836
2252,ellies-saynotoivory,0.00016835016835016836
2253,ellies-time,0.00016835016835016836
2254,emakhaya-greeting,0.00016835016835016836
2255,emakhaya-singenile,0.00016835016835016836
2256,embracetheworld-happiness,0.00016835016835016836
2257,embracetheworld-happy,0.00016835016835016836
2258,emozione-grande,0.00016835016835016836
2259,emzii-monicabhoughton,0.00016835016835016836
2260,enclosure-need,0.00016835016835016836
2261,enclosure-ride,0.00016835016835016836
2262,encounter-magnificent,0.00016835016835016836
2263,encounter-special,0.00016835016835016836
2264,encounter-spotted,0.00016835016835016836
2304,equally-excellent,0.00016835016835016836
2306,erleben-portelizabeth,0.00016835016835016836
2381,explored-something,0.00016835016835016836
2307,erleben-suedafrika,0.00016835016835016836
2345,exact-fab,0.00016835016835016836
2346,exact-lived,0.00016835016835016836
2347,exciting-huge,0.00016835016835016836
2348,exciting-photo,0.00016835016835016836
2349,exciting-pretty,0.00016835016835016836
2350,exciting-safaritime,0.00016835016835016836
2351,exciting-scary,0.00016835016835016836
2352,existence-went,0.00016835016835016836
2354,experience-humbling,0.00016835016835016836
2355,experience-incredible,0.00016835016835016836
2356,experience-managed,0.00016835016835016836
2357,experience-many,0.00016835016835016836
2358,experience-safari,0.00016835016835016836
2361,experience-unreal,0.00016835016835016836
2362,experienced-hard,0.00016835016835016836
2363,experienced-sunset,0.00016835016835016836
2364,experienced-wild,0.00016835016835016836
2367,explain-spam,0.00016835016835016836
2368,explain-suppose,0.00016835016835016836
2369,exploration-far,0.00016835016835016836
2370,exploration-portuguese,0.00016835016835016836
2371,explore-exploresa,0.00016835016835016836
2372,explore-found,0.00016835016835016836
2373,explore-gamedrive,0.00016835016835016836
2374,explore-insider,0.00016835016835016836
2376,explore-mytravel,0.00016835016835016836
2377,explore-nature,0.00016835016835016836
2379,explore-wildlife,0.00016835016835016836
2380,explore-wildlifephotography,0.00016835016835016836
2344,evil-pumba,0.00016835016835016836
2343,evil-giving,0.00016835016835016836
2342,everything-taught,0.00016835016835016836
2323,ever-favorite,0.00016835016835016836
2308,esta-la,0.00016835016835016836
2309,esta-que,0.00016835016835016836
2310,established-harvey,0.00016835016835016836
2311,established-worldsmileday,0.00016835016835016836
2312,estern-thqt,0.00016835016835016836
2313,et-phants,0.00016835016835016836
2314,even-old,0.00016835016835016836
2315,even-rainbow,0.00016835016835016836
2316,even-saw,0.00016835016835016836
2317,even-seen,0.00016835016835016836
2318,even-single,0.00016835016835016836
2320,evening-oodnight,0.00016835016835016836
2321,evening-sun,0.00016835016835016836
2325,ever-much,0.00016835016835016836
2341,everything-sun,0.00016835016835016836
2326,ever-near,0.00016835016835016836
2327,ever-need,0.00016835016835016836
2328,ever-safari,0.00016835016835016836
2329,ever-sky,0.00016835016835016836
2330,ever-zoo,0.00016835016835016836
2331,every-exposure,0.00016835016835016836
2332,every-second,0.00016835016835016836
2334,every-worth,0.00016835016835016836
2335,everyone-friendly,0.00016835016835016836
2337,everything-green,0.00016835016835016836
2338,everything-know,0.00016835016835016836
2339,everything-sky,0.00016835016835016836
2340,everything-spring,0.00016835016835016836
1887,dusty-ride,0.00016835016835016836
1886,dusk-weather,0.00016835016835016836
1885,dusk-skylovers,0.00016835016835016836
1487,compared-lot,0.00016835016835016836
1450,cloudporn-light,0.00016835016835016836
1451,cloudporn-love,0.00016835016835016836
1452,cloudporn-nature,0.00016835016835016836
1453,cloudporn-sky,0.00016835016835016836
1454,cloudporn-skyporn,0.00016835016835016836
1455,coche-jaula,0.00016835016835016836
1456,coche-soy,0.00016835016835016836
1457,coffee-run,0.00016835016835016836
1458,coffee-thee,0.00016835016835016836
1459,cold-freezing,0.00016835016835016836
1460,cold-gamedrive,0.00016835016835016836
1461,cold-many,0.00016835016835016836
1462,cold-pool,0.00016835016835016836
1463,colin-footage,0.00016835016835016836
1464,colin-tam,0.00016835016835016836
1467,colony-gannet,0.00016835016835016836
1468,colored-sky,0.00016835016835016836
1469,com-sun,0.00016835016835016836
1472,combine-many,0.00016835016835016836
1473,combine-picture,0.00016835016835016836
1475,come-end,0.00016835016835016836
1476,come-roadtrip,0.00016835016835016836
1477,coming-elephant,0.00016835016835016836
1478,coming-towards,0.00016835016835016836
1479,common-really,0.00016835016835016836
1480,common-sighting,0.00016835016835016836
1481,community-followtheleader,0.00016835016835016836
1482,community-walkingwithswag,0.00016835016835016836
1485,company-dinner,0.00016835016835016836
1449,cloudporn-iphone,0.00016835016835016836
1448,cloudlovers-sunset,0.00016835016835016836
1447,cloudlovers-fabskyshots,0.00016835016835016836
1424,close-real,0.00016835016835016836
1408,clever-cute,0.00016835016835016836
1409,clever-wise,0.00016835016835016836
1410,clock-f,0.00016835016835016836
1411,clock-wake,0.00016835016835016836
1412,close-could,0.00016835016835016836
1414,close-encounter,0.00016835016835016836
