,word,frequency
1021,airport-view,2.1018117617386185e-05
1020,airport-tia,2.1018117617386185e-05
1019,airport-heading,2.1018117617386185e-05
1018,airmail-finally,2.1018117617386185e-05
1045,alarm-clock,2.1018117617386185e-05
1046,alarm-woke,2.1018117617386185e-05
1047,alasdair-glass,2.1018117617386185e-05
1062,alefisio-skhokho,2.1018117617386185e-05
1078,alfresco-restaurant,2.1018117617386185e-05
1077,alfresco-indiaocean,2.1018117617386185e-05
1076,alfinthehouse-sien,2.1018117617386185e-05
1075,alfinthehouse-cycletourcapetown,2.1018117617386185e-05
1071,alexandrageorgescu-penguinsfordays,2.1018117617386185e-05
1070,alexandrageorgescu-penguin,2.1018117617386185e-05
1069,aletsnyman-sbav,2.1018117617386185e-05
1068,aletsnyman-half,2.1018117617386185e-05
1067,alert-worlderlust,2.1018117617386185e-05
1066,alert-talent,2.1018117617386185e-05
1064,alegria-gopro,2.1018117617386185e-05
1063,alegria-bouldersbeach,2.1018117617386185e-05
1061,alefisio-simpateo,2.1018117617386185e-05
1048,alasdair-sunday,2.1018117617386185e-05
1060,alcun-modificato,2.1018117617386185e-05
1059,alcun-colore,2.1018117617386185e-05
1058,alcohol-picnic,2.1018117617386185e-05
1057,alcohol-girl,2.1018117617386185e-05
1056,album-director,2.1018117617386185e-05
1055,album-cover,2.1018117617386185e-05
1054,albert-nature,2.1018117617386185e-05
1053,albert-imo,2.1018117617386185e-05
1052,albert-c,2.1018117617386185e-05
1051,albert-bro,2.1018117617386185e-05
1050,alberi-luce,2.1018117617386185e-05
1049,alberi-costa,2.1018117617386185e-05
870,afternoon-channeling,2.1018117617386185e-05
867,afternoon-capepeninsula,2.1018117617386185e-05
573,africadosul-tablemountain,2.1018117617386185e-05
681,africanpenguins-braunholiday,2.1018117617386185e-05
677,africanpenguins-baboonfriendly,2.1018117617386185e-05
676,africanpenguins-amazing,2.1018117617386185e-05
675,africanpenguin-wild,2.1018117617386185e-05
674,africanpenguin-swimming,2.1018117617386185e-05
673,africanpenguin-southafricancoast,2.1018117617386185e-05
671,africanpenguin-rock,2.1018117617386185e-05
670,africanpenguin-postcardsfromafrica,2.1018117617386185e-05
669,africanpenguin-peninsula,2.1018117617386185e-05
668,africanpenguin-penguinfriends,2.1018117617386185e-05
666,africanpenguin-pengiuns,2.1018117617386185e-05
664,africanpenguin-local,2.1018117617386185e-05
663,africanpenguin-ikipaytak,2.1018117617386185e-05
662,africanpenguin-gramoftheday,2.1018117617386185e-05
661,africanpenguin-fantomritual,2.1018117617386185e-05
660,africanpenguin-copyrightmlombard,2.1018117617386185e-05
659,africanpenguin-come,2.1018117617386185e-05
657,africanpenguin-bouldersbay,2.1018117617386185e-05
656,africanpenguin-boulderbeach,2.1018117617386185e-05
653,africanpenguin-amazing,2.1018117617386185e-05
652,africanpenguin-africanpenguins,2.1018117617386185e-05
651,africanos-penguin,2.1018117617386185e-05
650,africanos-coisa,2.1018117617386185e-05
649,africano-vueltaalmundomyr,2.1018117617386185e-05
648,africano-nothing,2.1018117617386185e-05
646,africano-mt,2.1018117617386185e-05
645,africano-iris,2.1018117617386185e-05
643,africano-ha,2.1018117617386185e-05
678,africanpenguins-back,2.1018117617386185e-05
682,africanpenguins-capepoint,2.1018117617386185e-05
640,africanmojo-thisisafrica,2.1018117617386185e-05
683,africanpenguins-coccolosi,2.1018117617386185e-05
715,africansunset-sunsetoverthecape,2.1018117617386185e-05
714,africansunset-sunset,2.1018117617386185e-05
712,africansky-summer,2.1018117617386185e-05
711,africansky-noother,2.1018117617386185e-05
709,africansafari-ostrich,2.1018117617386185e-05
708,africanpenguinsinafrica-gary,2.1018117617386185e-05
706,africanpenguins-wow,2.1018117617386185e-05
705,africanpenguins-visiting,2.1018117617386185e-05
704,africanpenguins-sunday,2.1018117617386185e-05
703,africanpenguins-staringatthetourists,2.1018117617386185e-05
702,africanpenguins-socute,2.1018117617386185e-05
701,africanpenguins-simonstown,2.1018117617386185e-05
700,africanpenguins-see,2.1018117617386185e-05
699,africanpenguins-rule,2.1018117617386185e-05
698,africanpenguins-pingvintitting,2.1018117617386185e-05
697,africanpenguins-penguinsofcapetown,2.1018117617386185e-05
695,africanpenguins-pal,2.1018117617386185e-05
694,africanpenguins-nesting,2.1018117617386185e-05
693,africanpenguins-local,2.1018117617386185e-05
692,africanpenguins-lay,2.1018117617386185e-05
690,africanpenguins-heaven,2.1018117617386185e-05
689,africanpenguins-happyfeet,2.1018117617386185e-05
688,africanpenguins-good,2.1018117617386185e-05
687,africanpenguins-foot,2.1018117617386185e-05
686,africanpenguins-dreamsdocometrue,2.1018117617386185e-05
685,africanpenguins-day,2.1018117617386185e-05
684,africanpenguins-cuteandcuddly,2.1018117617386185e-05
641,africano-b,2.1018117617386185e-05
639,africanmojo-nabilxsouthafrica,2.1018117617386185e-05
865,afternoon-amazingcapetown,2.1018117617386185e-05
604,africananimals-bird,2.1018117617386185e-05
602,africanadventures-superloveit,2.1018117617386185e-05
601,africanadventures-strikeapose,2.1018117617386185e-05
600,africanadventures-stranger,2.1018117617386185e-05
599,africanadventures-honeymoon,2.1018117617386185e-05
598,africanadventures-aroundtheworld,2.1018117617386185e-05
596,africanadventure-two,2.1018117617386185e-05
595,africanadventure-hiking,2.1018117617386185e-05
594,africanadventure-ha,2.1018117617386185e-05
593,africana-riviera,2.1018117617386185e-05
592,africana-q,2.1018117617386185e-05
591,africana-mosca,2.1018117617386185e-05
590,africana-momma,2.1018117617386185e-05
589,african-start,2.1018117617386185e-05
588,african-capepoint,2.1018117617386185e-05
587,africaisbeautiful-tip,2.1018117617386185e-05
586,africaisbeautiful-capepoint,2.1018117617386185e-05
585,africadreaming-tintswalo,2.1018117617386185e-05
584,africadreaming-follow,2.1018117617386185e-05
583,africadosulnavirada-technology,2.1018117617386185e-05
582,africadosulnavirada-rebennahoneymoon,2.1018117617386185e-05
581,africadosulnavirada-pinguinssss,2.1018117617386185e-05
580,africadosulnavirada-penguin,2.1018117617386185e-05
579,africadosulnavirada-helicopter,2.1018117617386185e-05
578,africadosulnavirada-amazing,2.1018117617386185e-05
577,africadosul-yesplease,2.1018117617386185e-05
575,africadosul-viajasaopaulo,2.1018117617386185e-05
574,africadosul-ventania,2.1018117617386185e-05
603,africananimals-africanbird,2.1018117617386185e-05
605,africanas-casually,2.1018117617386185e-05
638,africanloveit-world,2.1018117617386185e-05
606,africanas-guas,2.1018117617386185e-05
637,africanloveit-pmbmmxv,2.1018117617386185e-05
636,africanjackasspenguins-tuxedo,2.1018117617386185e-05
635,africanjackasspenguins-penguin,2.1018117617386185e-05
634,africanjackasspenguin-visit,2.1018117617386185e-05
633,africanjackasspenguin-penguin,2.1018117617386185e-05
632,africangrey-parrot,2.1018117617386185e-05
631,africangrey-cuteness,2.1018117617386185e-05
630,africanexplorer-atthetop,2.1018117617386185e-05
628,africanexplorer-aroundafrica,2.1018117617386185e-05
627,africanexplorer-allshots,2.1018117617386185e-05
626,africanexperience-penguin,2.1018117617386185e-05
625,africanexperience-lovesa,2.1018117617386185e-05
624,africandream-traveltheworld,2.1018117617386185e-05
623,africandream-travel,2.1018117617386185e-05
622,africandream-simonstown,2.1018117617386185e-05
621,africandream-blueskies,2.1018117617386185e-05
618,africancontinent-southwestern,2.1018117617386185e-05
617,africancontinent-nomadalifestyle,2.1018117617386185e-05
616,africancontinent-lighthouse,2.1018117617386185e-05
615,africancontinent-capepoint,2.1018117617386185e-05
614,africanbushveldtours-sea,2.1018117617386185e-05
612,africanbushveldtours-home,2.1018117617386185e-05
611,africanbushveldtours-capepoint,2.1018117617386185e-05
610,africanbushveldtours-bay,2.1018117617386185e-05
609,africanbird-wildafrica,2.1018117617386185e-05
608,africanbaboon-selfie,2.1018117617386185e-05
607,africanbaboon-much,2.1018117617386185e-05
719,africanwedding-breathtaking,2.1018117617386185e-05
720,africanwedding-throwback,2.1018117617386185e-05
721,africanx-sbester,2.1018117617386185e-05
827,afrique-cloud,2.1018117617386185e-05
825,afrique-bout,2.1018117617386185e-05
824,afrique-afriquedusud,2.1018117617386185e-05
823,afrikirk-world,2.1018117617386185e-05
822,afrikirk-penguin,2.1018117617386185e-05
821,afrikas-te,2.1018117617386185e-05
820,afrikas-sydligaste,2.1018117617386185e-05
819,afrikas-punkt,2.1018117617386185e-05
818,afrikas-av,2.1018117617386185e-05
817,afrikanske-sunrise,2.1018117617386185e-05
816,afrikanske-pingviner,2.1018117617386185e-05
815,afrikanska-pingviner,2.1018117617386185e-05
814,afrikanska-penguinselfie,2.1018117617386185e-05
813,afrikansk-vacation,2.1018117617386185e-05
812,afrikansk-travel,2.1018117617386185e-05
810,afrikansk-penguin,2.1018117617386185e-05
809,afrikansk-man,2.1018117617386185e-05
808,afrikanpenguin-bouldersbeachpenguins,2.1018117617386185e-05
807,afrikanpenguin-blessed,2.1018117617386185e-05
806,afrikalarda-mu,2.1018117617386185e-05
805,afrikalarda-boulder,2.1018117617386185e-05
804,afrikaanse-pingu,2.1018117617386185e-05
803,afrikaanse-de,2.1018117617386185e-05
802,afrikaans-tomorrow,2.1018117617386185e-05
800,afrikaans-exam,2.1018117617386185e-05
799,afrikaaa-time,2.1018117617386185e-05
798,afrikaaa-samantha,2.1018117617386185e-05
797,afrikaa-van,2.1018117617386185e-05
826,afrique-capepoint,2.1018117617386185e-05
828,afrique-cpt,2.1018117617386185e-05
722,africanx-trailrunning,2.1018117617386185e-05
830,afrique-kaapdiegoeiehoop,2.1018117617386185e-05
864,afternoon-amazing,2.1018117617386185e-05
863,afterlunch-ontheroad,2.1018117617386185e-05
862,afterlunch-capepoint,2.1018117617386185e-05
859,afterburner-reserve,2.1018117617386185e-05
858,afterburner-occasional,2.1018117617386185e-05
857,afro-summer,2.1018117617386185e-05
856,afro-mixedkid,2.1018117617386185e-05
854,afriquedusud-wild,2.1018117617386185e-05
853,afriquedusud-travel,2.1018117617386185e-05
851,afriquedusud-tablemountain,2.1018117617386185e-05
849,afriquedusud-spy,2.1018117617386185e-05
848,afriquedusud-robbenisland,2.1018117617386185e-05
847,afriquedusud-onelove,2.1018117617386185e-05
846,afriquedusud-ocean,2.1018117617386185e-05
845,afriquedusud-lucky,2.1018117617386185e-05
844,afriquedusud-lekker,2.1018117617386185e-05
843,afriquedusud-lecap,2.1018117617386185e-05
842,afriquedusud-landscape,2.1018117617386185e-05
841,afriquedusud-justaperfectday,2.1018117617386185e-05
840,afriquedusud-coastline,2.1018117617386185e-05
839,afriquedusud-capepoint,2.1018117617386185e-05
838,afriquedusud-boulder,2.1018117617386185e-05
837,afrique-sydney,2.1018117617386185e-05
836,afrique-stoneface,2.1018117617386185e-05
834,afrique-nature,2.1018117617386185e-05
833,afrique-lighthouse,2.1018117617386185e-05
832,afrique-lecap,2.1018117617386185e-05
796,afrikaa-sout,2.1018117617386185e-05
795,afrikaa-roadtrip,2.1018117617386185e-05
794,afrikaa-hp,2.1018117617386185e-05
792,afrika-vara,2.1018117617386185e-05
753,afrika-cross,2.1018117617386185e-05
750,afrika-c,2.1018117617386185e-05
749,afrika-biz,2.1018117617386185e-05
748,afrika-beach,2.1018117617386185e-05
747,afrika-av,2.1018117617386185e-05
746,afrika-anne,2.1018117617386185e-05
744,afriica-end,2.1018117617386185e-05
743,afriica-capepoint,2.1018117617386185e-05
741,africinsta-barnabasonassignment,2.1018117617386185e-05
740,africinsta-amigo,2.1018117617386185e-05
739,africianpenguins-pikkewyn,2.1018117617386185e-05
738,africianpenguins-chapman,2.1018117617386185e-05
737,africawithko-caitlynbosch,2.1018117617386185e-05
736,africawithko-almostaustraliawithko,2.1018117617386185e-05
735,africatrip-capetownsummer,2.1018117617386185e-05
734,africatrip-capepoint,2.1018117617386185e-05
733,africatravel-scenic,2.1018117617386185e-05
732,africatourism-wishing,2.1018117617386185e-05
731,africatourism-capetowntourism,2.1018117617386185e-05
730,africasunset-sundowner,2.1018117617386185e-05
729,africasunset-good,2.1018117617386185e-05
728,africassoutherntip-waysouth,2.1018117617386185e-05
727,africassoutherntip-close,2.1018117617386185e-05
726,africasend-land,2.1018117617386185e-05
725,africasend-car,2.1018117617386185e-05
724,africasafari-today,2.1018117617386185e-05
723,africasafari-penguin,2.1018117617386185e-05
754,afrika-da,2.1018117617386185e-05
756,afrika-derut,2.1018117617386185e-05
757,afrika-endelig,2.1018117617386185e-05
776,afrika-penguin,2.1018117617386185e-05
791,afrika-vacation,2.1018117617386185e-05
790,afrika-urlaub,2.1018117617386185e-05
789,afrika-twooceans,2.1018117617386185e-05
788,afrika-trip,2.1018117617386185e-05
787,afrika-today,2.1018117617386185e-05
786,afrika-tip,2.1018117617386185e-05
785,afrika-thousand,2.1018117617386185e-05
784,afrika-tabiki,2.1018117617386185e-05
782,afrika-selfie,2.1018117617386185e-05
781,afrika-savvysavanah,2.1018117617386185e-05
780,afrika-reise,2.1018117617386185e-05
779,afrika-rafrika,2.1018117617386185e-05
775,afrika-penguenleri,2.1018117617386185e-05
758,afrika-endet,2.1018117617386185e-05
774,afrika-nydelig,2.1018117617386185e-05
773,afrika-nin,2.1018117617386185e-05
772,afrika-nature,2.1018117617386185e-05
770,afrika-monicaep,2.1018117617386185e-05
769,afrika-minute,2.1018117617386185e-05
768,afrika-love,2.1018117617386185e-05
766,afrika-kapdergutenhoffnung,2.1018117617386185e-05
763,afrika-ilovecapetown,2.1018117617386185e-05
762,afrika-hakunamatata,2.1018117617386185e-05
761,afrika-goodhope,2.1018117617386185e-05
760,afrika-goddahoppsudden,2.1018117617386185e-05
759,afrika-familiy,2.1018117617386185e-05
2331,apostle-love,2.1018117617386185e-05
2333,apostle-misty,2.1018117617386185e-05
4699,beast-fantastic,2.1018117617386185e-05
3888,backpack-hipster,2.1018117617386185e-05
3886,backinnewyork-mountain,2.1018117617386185e-05
3885,backinnewyork-cpt,2.1018117617386185e-05
3884,backie-jeep,2.1018117617386185e-05
3883,backie-ilovecapetown,2.1018117617386185e-05
3882,background-view,2.1018117617386185e-05
3881,background-turn,2.1018117617386185e-05
3880,background-tablemountain,2.1018117617386185e-05
3879,background-penguin,2.1018117617386185e-05
3878,background-instacapetown,2.1018117617386185e-05
3877,background-house,2.1018117617386185e-05
3875,background-foreground,2.1018117617386185e-05
3874,background-beautiful,2.1018117617386185e-05
3873,backdrop-tablemountain,2.1018117617386185e-05
3872,backdrop-right,2.1018117617386185e-05
3871,back-yoda,2.1018117617386185e-05
3868,back-wish,2.1018117617386185e-05
3867,back-went,2.1018117617386185e-05
3866,back-welcome,2.1018117617386185e-05
3865,back-weekend,2.1018117617386185e-05
3863,back-water,2.1018117617386185e-05
3862,back-war,2.1018117617386185e-05
3859,back-wait,2.1018117617386185e-05
3857,back-tuu,2.1018117617386185e-05
3856,back-tumbullion,2.1018117617386185e-05
3855,back-trip,2.1018117617386185e-05
3854,back-traveling,2.1018117617386185e-05
3853,back-travel,2.1018117617386185e-05
3887,backpack-happyhikers,2.1018117617386185e-05
3889,backpack-luxury,2.1018117617386185e-05
3851,back-toward,2.1018117617386185e-05
3890,backpack-topodesigns,2.1018117617386185e-05
3923,backyard-new,2.1018117617386185e-05
3922,backyard-escapetown,2.1018117617386185e-05
3921,backwards-missed,2.1018117617386185e-05
3920,backwards-going,2.1018117617386185e-05
3919,backtowherethemountainsmeetthesea-tablemountain,2.1018117617386185e-05
3917,backtowherethemountainsmeetthesea-mynovember,2.1018117617386185e-05
3915,backtowherethemountainsmeetthesea-lionshead,2.1018117617386185e-05
3911,backtowherethemountainsmeetthesea-impossible,2.1018117617386185e-05
3910,backtowherethemountainsmeetthesea-imperfection,2.1018117617386185e-05
3909,backtowherethemountainsmeetthesea-hofattotredici,2.1018117617386185e-05
3908,backtowherethemountainsmeetthesea-hike,2.1018117617386185e-05
3907,backtowherethemountainsmeetthesea-capepoint,2.1018117617386185e-05
3906,backtothemotherland-together,2.1018117617386185e-05
3904,backtothemotherland-collide,2.1018117617386185e-05
3903,backtothemotherland-city,2.1018117617386185e-05
3902,backpackingculture-wow,2.1018117617386185e-05
3901,backpackingculture-jackass,2.1018117617386185e-05
3900,backpacking-travelling,2.1018117617386185e-05
3899,backpacking-tincuptravel,2.1018117617386185e-05
3898,backpacking-sea,2.1018117617386185e-05
3897,backpacking-roadtrip,2.1018117617386185e-05
3896,backpacking-nomad,2.1018117617386185e-05
3895,backpacking-journey,2.1018117617386185e-05
3894,backpacking-holiday,2.1018117617386185e-05
3893,backpacking-beach,2.1018117617386185e-05
3892,backpacker-globetrotter,2.1018117617386185e-05
3891,backpack-tourist,2.1018117617386185e-05
3852,back-towards,2.1018117617386185e-05
3850,back-tintswalo,2.1018117617386185e-05
3779,back-harbour,2.1018117617386185e-05
3813,back-pack,2.1018117617386185e-05
3811,back-north,2.1018117617386185e-05
3810,back-ninja,2.1018117617386185e-05
3809,back-nicole,2.1018117617386185e-05
3807,back-naturevibes,2.1018117617386185e-05
3806,back-nature,2.1018117617386185e-05
3805,back-mountain,2.1018117617386185e-05
3804,back-monday,2.1018117617386185e-05
3803,back-missingeveryone,2.1018117617386185e-05
3802,back-missincapetown,2.1018117617386185e-05
3801,back-may,2.1018117617386185e-05
3800,back-managed,2.1018117617386185e-05
3799,back-loving,2.1018117617386185e-05
3798,back-lovecapetown,2.1018117617386185e-05
3797,back-loveafrica,2.1018117617386185e-05
3796,back-looking,2.1018117617386185e-05
3794,back-lion,2.1018117617386185e-05
3793,back-laid,2.1018117617386185e-05
3792,back-kicking,2.1018117617386185e-05
3791,back-jo,2.1018117617386185e-05
3790,back-jeep,2.1018117617386185e-05
3789,back-itching,2.1018117617386185e-05
3788,back-instead,2.1018117617386185e-05
3787,back-inlovewiththecity,2.1018117617386185e-05
3786,back-houtbay,2.1018117617386185e-05
3785,back-hour,2.1018117617386185e-05
3784,back-honda,2.1018117617386185e-05
3782,back-hiatus,2.1018117617386185e-05
3812,back-onshore,2.1018117617386185e-05
3814,back-perth,2.1018117617386185e-05
3848,back-throwback,2.1018117617386185e-05
3817,back-pole,2.1018117617386185e-05
3847,back-throw,2.1018117617386185e-05
3846,back-thisisnottoday,2.1018117617386185e-05
3845,back-thatpascalguy,2.1018117617386185e-05
3844,back-thank,2.1018117617386185e-05
3843,back-test,2.1018117617386185e-05
3841,back-sunrise,2.1018117617386185e-05
3840,back-sunray,2.1018117617386185e-05
3839,back-summer,2.1018117617386185e-05
3838,back-state,2.1018117617386185e-05
3837,back-southafricaaadventure,2.1018117617386185e-05
3835,back-someone,2.1018117617386185e-05
3834,back-soggy,2.1018117617386185e-05
3833,back-smashed,2.1018117617386185e-05
3832,back-sitting,2.1018117617386185e-05
3831,back-shootingshooters,2.1018117617386185e-05
3829,back-seen,2.1018117617386185e-05
3828,back-scooter,2.1018117617386185e-05
3827,back-school,2.1018117617386185e-05
3826,back-saturday,2.1018117617386185e-05
3825,back-sand,2.1018117617386185e-05
3824,back-sad,2.1018117617386185e-05
3823,back-route,2.1018117617386185e-05
3822,back-round,2.1018117617386185e-05
3821,back-right,2.1018117617386185e-05
3820,back-reunited,2.1018117617386185e-05
3819,back-remind,2.1018117617386185e-05
3818,back-reality,2.1018117617386185e-05
3924,backyard-paleo,2.1018117617386185e-05
3925,backyard-running,2.1018117617386185e-05
3926,backyardtourists-funicular,2.1018117617386185e-05
4026,band-start,2.1018117617386185e-05
4024,banana-boulder,2.1018117617386185e-05
4023,banana-beach,2.1018117617386185e-05
4022,bamboon-monday,2.1018117617386185e-05
4021,bamboon-car,2.1018117617386185e-05
4020,bambooboybeautiful-pinguin,2.1018117617386185e-05
4019,bambooboybeautiful-cute,2.1018117617386185e-05
4018,balsamic-honeymoon,2.1018117617386185e-05
4017,balsamic-evoo,2.1018117617386185e-05
4016,ballet-ostrich,2.1018117617386185e-05
4015,ballet-capepoint,2.1018117617386185e-05
4014,ballerina-yolo,2.1018117617386185e-05
4013,ballerina-peeptoe,2.1018117617386185e-05
4012,ball-southern,2.1018117617386185e-05
4011,ball-capepoint,2.1018117617386185e-05
4010,bald-looktotheleft,2.1018117617386185e-05
4009,bald-going,2.1018117617386185e-05
4008,balconyliving-vista,2.1018117617386185e-05
4007,balconyliving-happyfeet,2.1018117617386185e-05
4006,balance-strength,2.1018117617386185e-05
4005,balance-lategram,2.1018117617386185e-05
4004,balance-happy,2.1018117617386185e-05
4003,balance-fine,2.1018117617386185e-05
4002,balance-explore,2.1018117617386185e-05
4001,bal-kvarm,2.1018117617386185e-05
4000,bal-k,2.1018117617386185e-05
3999,bakod-imcalledtoffee,2.1018117617386185e-05
3998,bakod-da,2.1018117617386185e-05
4025,band-called,2.1018117617386185e-05
4027,bangkok-pretoria,2.1018117617386185e-05
3927,backyardtourists-really,2.1018117617386185e-05
4028,bangkok-rome,2.1018117617386185e-05
4055,barrysocks-sunset,2.1018117617386185e-05
4054,barrysocks-last,2.1018117617386185e-05
4053,barrysocks-cc,2.1018117617386185e-05
4052,barrio-naturelover,2.1018117617386185e-05
4051,barrio-musulman,2.1018117617386185e-05
4050,barrel-weekend,2.1018117617386185e-05
4049,barrel-bonanza,2.1018117617386185e-05
4048,barnabasclothing-ocean,2.1018117617386185e-05
4047,barnabasclothing-barnabasonassignment,2.1018117617386185e-05
4046,bardien-vannoss,2.1018117617386185e-05
4045,bardien-nabeelah,2.1018117617386185e-05
4044,bardeparty-livetravelchannel,2.1018117617386185e-05
4043,bardeparty-gnomingroam,2.1018117617386185e-05
4042,barbecue-mussles,2.1018117617386185e-05
4041,barbecue-braai,2.1018117617386185e-05
4040,barb-vscosouthafrica,2.1018117617386185e-05
4039,barb-sister,2.1018117617386185e-05
4038,bar-rugby,2.1018117617386185e-05
4037,bar-music,2.1018117617386185e-05
4036,bar-leopard,2.1018117617386185e-05
4035,bar-chilling,2.1018117617386185e-05
4034,bapufilm-wildoltrenatura,2.1018117617386185e-05
4033,bapufilm-production,2.1018117617386185e-05
4032,bantrybay-mountain,2.1018117617386185e-05
4031,bantrybay-instatravel,2.1018117617386185e-05
4030,banta-tour,2.1018117617386185e-05
4029,banta-nicksfoodstain,2.1018117617386185e-05
3997,baker-party,2.1018117617386185e-05
3996,baker-dress,2.1018117617386185e-05
3995,bakedcheesecake-whatdiet,2.1018117617386185e-05
3994,bakedcheesecake-treat,2.1018117617386185e-05
3962,badphotographer-lionshead,2.1018117617386185e-05
3960,badly-show,2.1018117617386185e-05
3959,badly-enough,2.1018117617386185e-05
3956,bad-worse,2.1018117617386185e-05
3955,bad-wind,2.1018117617386185e-05
3954,bad-weather,2.1018117617386185e-05
3951,bad-time,2.1018117617386185e-05
3950,bad-tie,2.1018117617386185e-05
3949,bad-thing,2.1018117617386185e-05
3948,bad-thankful,2.1018117617386185e-05
3946,bad-scenery,2.1018117617386185e-05
3945,bad-sand,2.1018117617386185e-05
3944,bad-report,2.1018117617386185e-05
3943,bad-place,2.1018117617386185e-05
3942,bad-perspective,2.1018117617386185e-05
3941,bad-peak,2.1018117617386185e-05
3940,bad-outsidesuster,2.1018117617386185e-05
3939,bad-outing,2.1018117617386185e-05
3937,bad-min,2.1018117617386185e-05
3936,bad-meal,2.1018117617386185e-05
3935,bad-luck,2.1018117617386185e-05
3934,bad-impossible,2.1018117617386185e-05
3933,bad-goodhope,2.1018117617386185e-05
3932,bad-good,2.1018117617386185e-05
3931,bad-first,2.1018117617386185e-05
3930,bad-feel,2.1018117617386185e-05
3929,bad-chapmanspeak,2.1018117617386185e-05
3963,badphotographer-table,2.1018117617386185e-05
3964,badwether-cloud,2.1018117617386185e-05
3965,badwether-sky,2.1018117617386185e-05
3980,bag-fit,2.1018117617386185e-05
3993,bakedcheesecake-boyfriend,2.1018117617386185e-05
3992,baked-cheesecake,2.1018117617386185e-05
3991,baked-breakfast,2.1018117617386185e-05
3990,bailatodalanoche-twoceans,2.1018117617386185e-05
3989,bailatodalanoche-faraway,2.1018117617386185e-05
3987,baie-sulke,2.1018117617386185e-05
3986,baie-nog,2.1018117617386185e-05
3985,baie-geluk,2.1018117617386185e-05
3984,baie-end,2.1018117617386185e-05
3983,baguette-tourist,2.1018117617386185e-05
3982,baguette-readthesignsmate,2.1018117617386185e-05
3981,bag-se,2.1018117617386185e-05
3979,bag-de,2.1018117617386185e-05
3966,bae-capepoint,2.1018117617386185e-05
3978,baes-ventso,2.1018117617386185e-05
3977,baes-pictoresque,2.1018117617386185e-05
3976,baes-nature,2.1018117617386185e-05
3975,baes-hout,2.1018117617386185e-05
3974,baecation-ventso,2.1018117617386185e-05
3973,baecation-bluesea,2.1018117617386185e-05
3972,bae-superunfit,2.1018117617386185e-05
3971,bae-sunday,2.1018117617386185e-05
3970,bae-sister,2.1018117617386185e-05
3969,bae-mamaafrica,2.1018117617386185e-05
3968,bae-good,2.1018117617386185e-05
3967,bae-fit,2.1018117617386185e-05
3780,back-head,2.1018117617386185e-05
3778,back-guy,2.1018117617386185e-05
4057,bartandbeat-boulder,2.1018117617386185e-05
3591,baboon-required,2.1018117617386185e-05
3589,baboon-real,2.1018117617386185e-05
3588,baboon-ranging,2.1018117617386185e-05
3587,baboon-random,2.1018117617386185e-05
3586,baboon-preening,2.1018117617386185e-05
3585,baboon-playing,2.1018117617386185e-05
3584,baboon-piuasudsimuore,2.1018117617386185e-05
3583,baboon-philmafrica,2.1018117617386185e-05
3582,baboon-pensive,2.1018117617386185e-05
3580,baboon-pavian,2.1018117617386185e-05
3579,baboon-part,2.1018117617386185e-05
3578,baboon-outside,2.1018117617386185e-05
3576,baboon-orange,2.1018117617386185e-05
3575,baboon-open,2.1018117617386185e-05
3574,baboon-ontheroad,2.1018117617386185e-05
3573,baboon-omg,2.1018117617386185e-05
3572,baboon-oh,2.1018117617386185e-05
3570,baboon-nuovi,2.1018117617386185e-05
3569,baboon-niknaks,2.1018117617386185e-05
3568,baboon-next,2.1018117617386185e-05
3567,baboon-near,2.1018117617386185e-05
3565,baboon-mygirl,2.1018117617386185e-05
3564,baboon-mulazzari,2.1018117617386185e-05
3563,baboon-motherandchild,2.1018117617386185e-05
3562,baboon-morning,2.1018117617386185e-05
3561,baboon-monkeycrossing,2.1018117617386185e-05
3560,baboon-monkeybusiness,2.1018117617386185e-05
3558,baboon-moma,2.1018117617386185e-05
3590,baboon-republicoftatiana,2.1018117617386185e-05
3594,baboon-roadslikethese,2.1018117617386185e-05
3556,baboon-mixed,2.1018117617386185e-05
3596,baboon-roam,2.1018117617386185e-05
3629,baboon-stuff,2.1018117617386185e-05
3627,baboon-stolemylunch,2.1018117617386185e-05
3626,baboon-stephenandjanewed,2.1018117617386185e-05
3625,baboon-stealing,2.1018117617386185e-05
3624,baboon-steal,2.1018117617386185e-05
3623,baboon-standing,2.1018117617386185e-05
3622,baboon-stair,2.1018117617386185e-05
3621,baboon-squaready,2.1018117617386185e-05
3620,baboon-spotting,2.1018117617386185e-05
3619,baboon-spot,2.1018117617386185e-05
3617,baboon-son,2.1018117617386185e-05
3616,baboon-smitswinkelbay,2.1018117617386185e-05
3615,baboon-skumle,2.1018117617386185e-05
3613,baboon-sign,2.1018117617386185e-05
3612,baboon-sighting,2.1018117617386185e-05
3611,baboon-sight,2.1018117617386185e-05
3609,baboon-shooting,2.1018117617386185e-05
3608,baboon-shit,2.1018117617386185e-05
3607,baboon-seriously,2.1018117617386185e-05
3606,baboon-selfies,2.1018117617386185e-05
3604,baboon-seafood,2.1018117617386185e-05
3603,baboon-sculpture,2.1018117617386185e-05
3601,baboon-saw,2.1018117617386185e-05
3600,baboon-saspinalong,2.1018117617386185e-05
3599,baboon-salt,2.1018117617386185e-05
3598,baboon-said,2.1018117617386185e-05
3597,baboon-safari,2.1018117617386185e-05
3557,baboon-mnafirstafricatrip,2.1018117617386185e-05
3554,baboon-meetingpoint,2.1018117617386185e-05
3776,back-going,2.1018117617386185e-05
